what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1344088443636
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1344088447418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344088452499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344088753958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1344088755486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344088757417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344089176590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344089178208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344089188222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1344089191656
